7.070053339004517: 1597/19268
37978.86319231987: 6643/19268
37986.39201641083: 6643/19268
37994.44398999214: 6643/19268
38001.66377091408: 6643/19268
38009.89146113396: 6643/19268
38017.6080262661: 6643/19268
38025.51569104195: 6643/19268
38033.37779045105: 6643/19268
38041.41865468025: 6643/19268
38048.56167244911: 6643/19268
38056.72871232033: 6643/19268
38064.649928331375: 6643/19268
38072.53793883324: 6643/19268
38080.32307124138: 6643/19268
38087.65638971329: 6643/19268
38095.74785375595: 6643/19268
38103.713403224945: 6643/19268
38112.151826143265: 6643/19268
38119.913311481476: 6643/19268
38127.725394010544: 6643/19268
38134.69538831711: 6643/19268
38143.12831044197: 6643/19268
38150.67009329796: 6643/19268
38159.272377491: 6643/19268
38167.70091795921: 6643/19268
38175.14207863808: 6643/19268
38183.14128565788: 6643/19268
38191.41137433052: 6643/19268
38199.49303269386: 6643/19268
38207.513936042786: 6643/19268
38215.86272454262: 6643/19268
38224.616532087326: 6643/19268
38233.62921953201: 6643/19268
38241.40483736992: 6643/19268
38249.56828260422: 6643/19268
38257.503410577774: 6643/19268
38264.59748697281: 6643/19268
38273.548667907715: 6643/19268
38281.3777422905: 6643/19268
38289.37362241745: 6643/19268
38297.36740064621: 6643/19268
38305.6382021904: 6643/19268
38314.09460043907: 6643/19268
38321.90791416168: 6643/19268
38330.34895157814: 6643/19268
38338.352659225464: 6643/19268
38346.65429353714: 6643/19268
38354.00381946564: 6643/19268
38362.47484302521: 6643/19268
38370.21735596657: 6643/19268
38378.009493112564: 6643/19268
38386.0420460701: 6643/19268
38393.59894514084: 6643/19268
38401.03239297867: 6643/19268
38409.39893102646: 6643/19268
38416.96631979942: 6643/19268
38424.9512796402: 6643/19268
38432.91245150566: 6643/19268
38440.20719194412: 6643/19268
38448.11762547493: 6643/19268
38455.95428395271: 6643/19268
38463.299998521805: 6643/19268
38470.80554938316: 6643/19268
38478.756880521774: 6643/19268
38485.95929861069: 6643/19268
38494.073269844055: 6643/19268
38501.562715530396: 6643/19268
38508.93346071243: 6643/19268
38516.87027168274: 6643/19268
38524.02932548523: 6643/19268
38532.060658454895: 6643/19268
38539.935760974884: 6643/19268
38547.13575077057: 6643/19268
38554.79621052742: 6643/19268
38564.06548047066: 6643/19268
38571.67301774025: 6643/19268
38580.05653476715: 6643/19268
38587.27760076523: 6643/19268
38594.79023694992: 6643/19268
38602.76895356178: 6643/19268
38609.71110534668: 6643/19268
38618.661115169525: 6643/19268
38626.013117313385: 6643/19268
38634.31289219856: 6643/19268
38642.55368113518: 6643/19268
38649.91125512123: 6643/19268
38656.994926929474: 6643/19268
38664.67678642273: 6643/19268
38673.26465177536: 6643/19268
38681.52093863487: 6643/19268
38689.31829428673: 6643/19268
38696.35430383682: 6643/19268
38704.46148729324: 6643/19268
38712.088861227036: 6643/19268
38719.94346308708: 6643/19268
38727.25591659546: 6643/19268
38734.484019994736: 6643/19268
38742.42755866051: 6643/19268
38750.505417108536: 6643/19268
38758.049349308014: 6643/19268
38765.6765794754: 6643/19268
38773.928329229355: 6643/19268
38782.87797832489: 6643/19268
38790.698083400726: 6643/19268
38798.256185770035: 6643/19268
38806.90225458145: 6643/19268
38814.46080183983: 6643/19268
38822.50204753876: 6643/19268
38830.72769546509: 6643/19268
38840.12187004089: 6643/19268
38848.025200128555: 6643/19268
38855.41168808937: 6643/19268
38863.076112508774: 6643/19268
38871.57507967949: 6643/19268
38880.236661195755: 6643/19268
38889.259288072586: 6643/19268
38897.451843976974: 6643/19268
38904.90633010864: 6643/19268
38913.91649889946: 6643/19268
38921.408353328705: 6643/19268
38931.032809495926: 6643/19268
38938.462366342545: 6643/19268
38946.158361911774: 6643/19268
38954.16154527664: 6643/19268
38961.28668832779: 6643/19268
38969.57796859741: 6643/19268
38977.218324422836: 6643/19268
38985.854585886: 6643/19268
38993.14042639732: 6643/19268
39000.52022385597: 6643/19268
39007.6471927166: 6643/19268
39015.708127975464: 6643/19268
39023.5634868145: 6643/19268
39032.69439792633: 6643/19268
39041.06384086609: 6643/19268
39048.16103005409: 6643/19268
39056.40091204643: 6643/19268
39064.38739943504: 6643/19268
39072.32376289368: 6643/19268
39079.99005126953: 6643/19268
39087.37503170967: 6643/19268
39094.542877435684: 6643/19268
39102.58789563179: 6643/19268
39110.53963780403: 6643/19268
39117.93663311005: 6643/19268
39125.47317290306: 6643/19268
39132.47766518593: 6643/19268
39141.296400785446: 6643/19268
39148.80713248253: 6643/19268
39157.3676006794: 6643/19268
39164.87742137909: 6643/19268
39173.71032333374: 6643/19268
39180.47643637657: 6643/19268
39188.42690658569: 6643/19268
39195.780970811844: 6643/19268
39203.4720518589: 6643/19268
39211.331503629684: 6643/19268
39218.29981780052: 6643/19268
39228.96639466286: 6643/19268
39236.73571920395: 6643/19268
39244.36618876457: 6643/19268
39252.337134838104: 6643/19268
39259.99490761757: 6643/19268
39267.54099845886: 6643/19268
39275.919771671295: 6643/19268
39283.12224817276: 6643/19268
39291.202852249146: 6643/19268
39299.04978275299: 6643/19268
39306.6211411953: 6643/19268
39314.775975465775: 6643/19268
39322.16660833359: 6643/19268
39329.408917188644: 6643/19268
39337.373532533646: 6643/19268
39344.686079502106: 6643/19268
39351.858463048935: 6643/19268
39360.46352791786: 6643/19268
39368.46428608894: 6643/19268
39376.1087782383: 6643/19268
39383.76611375809: 6643/19268
39390.797045230865: 6643/19268
39398.66245174408: 6643/19268
39406.34024763107: 6643/19268
39415.46000003815: 6643/19268
39423.223808288574: 6643/19268
39430.98601961136: 6643/19268
39439.96881246567: 6643/19268
39448.04238510132: 6643/19268
39455.525532484055: 6643/19268
39465.2169675827: 6643/19268
39472.65561437607: 6643/19268
39479.6944937706: 6643/19268
39487.705362558365: 6643/19268
39495.89602327347: 6643/19268
39503.759759664536: 6643/19268
39511.13983178139: 6643/19268
39518.735216617584: 6643/19268
39526.366559028625: 6643/19268
39534.69568824768: 6643/19268
39542.46477770805: 6643/19268
39550.26372027397: 6643/19268
39558.05124974251: 6643/19268
39565.288674116135: 6643/19268
39573.46332836151: 6643/19268
39582.08653092384: 6643/19268
39589.868829250336: 6643/19268
39597.36181306839: 6643/19268
39605.020651340485: 6643/19268
39612.609682798386: 6643/19268
39620.711641550064: 6643/19268
39629.29237771034: 6643/19268
39637.46291875839: 6643/19268
39645.010353565216: 6643/19268
39652.40309906006: 6643/19268
39662.01057744026: 6643/19268
39669.74147629738: 6643/19268
39677.0860786438: 6643/19268
39684.67391037941: 6643/19268
39692.34788393974: 6643/19268
39699.579632759094: 6643/19268
39707.53967690468: 6643/19268
39715.42229771614: 6643/19268
39724.357469558716: 6643/19268
39732.17082476616: 6643/19268
39739.16779446602: 6643/19268
39747.44683098793: 6643/19268
39754.990310907364: 6643/19268
39762.73948764801: 6643/19268
39770.12658786774: 6643/19268
39777.71668720245: 6643/19268
39785.29431080818: 6643/19268
39793.5285820961: 6643/19268
39801.23441362381: 6643/19268
39809.13353061676: 6643/19268
39816.70043492317: 6643/19268
39823.8318529129: 6643/19268
39834.226214408875: 6643/19268
39842.15987300873: 6643/19268
39849.79701542854: 6643/19268
39858.223786354065: 6643/19268
39865.863507032394: 6643/19268
39873.47136068344: 6643/19268
39881.41200184822: 6643/19268
39889.10009479523: 6643/19268
39897.60710024834: 6643/19268
39905.58700990677: 6643/19268
39912.96579694748: 6643/19268
39921.28009533882: 6643/19268
39928.759398937225: 6643/19268
39936.333280324936: 6643/19268
39944.818156957626: 6643/19268
39952.60200667381: 6643/19268
39959.77596282959: 6643/19268
39967.731981277466: 6643/19268
39975.19580245018: 6643/19268
39983.2389523983: 6643/19268
39990.94781565666: 6643/19268
39998.57459282875: 6643/19268
40006.62729525566: 6643/19268
40014.21037173271: 6643/19268
40021.924864053726: 6643/19268
40030.59181833267: 6643/19268
40038.74577283859: 6643/19268
40046.132259607315: 6643/19268
40054.20024442673: 6643/19268
40061.87617921829: 6643/19268
40069.88036441803: 6643/19268
40077.55652141571: 6643/19268
40084.66216993332: 6643/19268
40093.220098018646: 6643/19268
40101.4266371727: 6643/19268
40108.946691036224: 6643/19268
40116.69889163971: 6643/19268
40124.84937667847: 6643/19268
40131.82469153404: 6643/19268
40140.15302968025: 6643/19268
40148.10138344765: 6643/19268
40156.42548704147: 6643/19268
40164.23791599274: 6643/19268
40171.676860809326: 6643/19268
40180.0933470726: 6643/19268
40187.46651220322: 6643/19268
40195.38073182106: 6643/19268
40204.03407859802: 6643/19268
40212.94099473953: 6643/19268
40220.393975019455: 6643/19268
40233.67885231972: 6643/19268
40241.579647541046: 6643/19268
40249.595603227615: 6643/19268
40257.490649461746: 6643/19268
40265.52708506584: 6643/19268
40273.329557180405: 6643/19268
40280.85036802292: 6643/19268
40289.697627305984: 6643/19268
40297.827288627625: 6643/19268
40306.01618337631: 6643/19268
40313.236929655075: 6643/19268
40321.50771737099: 6643/19268
40329.510872125626: 6643/19268
40337.58839583397: 6643/19268
40346.47188973427: 6643/19268
40353.48707342148: 6643/19268
40361.49362659454: 6643/19268
40370.29592514038: 6643/19268
40378.25214481354: 6643/19268
40386.31176495552: 6643/19268
40394.04458856583: 6643/19268
40401.669110774994: 6643/19268
40410.261989593506: 6643/19268
40417.86357307434: 6643/19268
40425.784470796585: 6643/19268
40434.34879875183: 6643/19268
40441.80051636696: 6643/19268
40449.92693567276: 6643/19268
40457.5916492939: 6643/19268
40465.15419650078: 6643/19268
40473.40848708153: 6643/19268
40481.34858083725: 6643/19268
40489.03984117508: 6643/19268
40497.66769075394: 6643/19268
40505.44556379318: 6643/19268
40513.12989783287: 6643/19268
40521.00317168236: 6643/19268
40528.30560159683: 6643/19268
40536.672667741776: 6643/19268
40544.68730401993: 6643/19268
40552.46063995361: 6643/19268
40560.27324819565: 6643/19268
40569.06570100784: 6643/19268
40576.591645240784: 6643/19268
40584.9538769722: 6643/19268
40593.09923481941: 6643/19268
40600.71078324318: 6643/19268
40608.28337717056: 6643/19268
40615.35415530205: 6643/19268
40623.98367977142: 6643/19268
40631.71508312225: 6643/19268
40639.0652923584: 6643/19268
40647.416393995285: 6643/19268
40655.4540977478: 6643/19268
40663.96942281723: 6643/19268
40671.55321288109: 6643/19268
40679.40209746361: 6643/19268
40686.909027814865: 6643/19268
40694.33050560951: 6643/19268
40702.52987909317: 6643/19268
40710.44201159477: 6643/19268
40718.19515514374: 6643/19268
40725.73012137413: 6643/19268
40733.46778726578: 6643/19268
40741.42715668678: 6643/19268
40748.655807971954: 6643/19268
40756.7510099411: 6643/19268
40764.20466899872: 6643/19268
40772.113085746765: 6643/19268
40780.189568042755: 6643/19268
40788.294044971466: 6643/19268
40796.46385240555: 6643/19268
40803.9212243557: 6643/19268
40811.7827436924: 6643/19268
40819.401069402695: 6643/19268
40826.729914188385: 6643/19268
40834.07401442528: 6643/19268
40841.91029524803: 6643/19268
40849.71309065819: 6643/19268
40857.1302280426: 6643/19268
40865.20718550682: 6643/19268
40872.41186285019: 6643/19268
40880.424998521805: 6643/19268
40887.94958901405: 6643/19268
40895.69884157181: 6643/19268
40902.960398197174: 6643/19268
40910.31547498703: 6643/19268
40917.079864263535: 6643/19268
40925.07578110695: 6643/19268
40932.524399757385: 6643/19268
40940.191665649414: 6643/19268
40947.89041161537: 6643/19268
40955.101650714874: 6643/19268
40963.06694793701: 6643/19268
40970.540806770325: 6643/19268
40978.35005021095: 6643/19268
40985.971109867096: 6643/19268
40993.90324473381: 6643/19268
41001.33469080925: 6643/19268
41009.72659635544: 6643/19268
41018.6573972702: 6643/19268
41026.69876265526: 6643/19268
41034.53280425072: 6643/19268
41041.63054418564: 6643/19268
41050.258621931076: 6643/19268
41057.72758555412: 6643/19268
41065.085300922394: 6643/19268
41072.783977270126: 6643/19268
41080.497589588165: 6643/19268
41087.82898283005: 6643/19268
41096.18352985382: 6643/19268
41103.88228368759: 6643/19268
41111.67974424362: 6643/19268
41119.60991334915: 6643/19268
41126.88208580017: 6643/19268
41134.66101074219: 6643/19268
41142.459389448166: 6643/19268
41149.8216073513: 6645/19268
41157.3462998867: 6645/19268
41164.81202149391: 6645/19268
41172.0655066967: 6645/19268
41179.84965968132: 6645/19268
41187.278628110886: 6645/19268
41194.828677892685: 6645/19268
41202.4231607914: 6645/19268
41209.816688776016: 6645/19268
41217.63701868057: 6645/19268
41225.22356104851: 6645/19268
41233.04086756706: 6645/19268
41240.71509218216: 6645/19268
41248.54798793793: 6645/19268
41256.43641209602: 6645/19268
41264.66960024834: 6645/19268
41272.25774431229: 6645/19268
41279.72030758858: 6645/19268
41287.507422208786: 6645/19268
41294.51543259621: 6645/19268
41302.61405014992: 6645/19268
41310.332990169525: 6648/19268
41318.008318424225: 6648/19268
41325.34786605835: 6648/19268
41332.72448897362: 6648/19268
41339.83148598671: 6648/19268
41347.949457407: 6648/19268
41355.760600566864: 6648/19268
41363.64002537727: 6648/19268
41371.66411614418: 6648/19268
41381.44683289528: 6648/19268
41389.656715631485: 6648/19268
41398.091705322266: 6648/19268
41405.563139915466: 6648/19268
41413.08887910843: 6648/19268
41420.780662059784: 6648/19268
41428.353951931: 6648/19268
41436.674236774445: 6648/19268
41444.30412220955: 6648/19268
41452.27902364731: 6648/19268
41459.940331697464: 6648/19268
41467.195436000824: 6648/19268
41475.27440357208: 6648/19268
41483.63939213753: 6648/19268
41491.255771398544: 6648/19268
41499.48327040672: 6648/19268
41507.62307190895: 6648/19268
41515.277007341385: 6648/19268
41523.452144384384: 6648/19268
41530.817059755325: 6648/19268
41538.15013861656: 6648/19268
41545.81619477272: 6648/19268
41553.20453310013: 6648/19268
41561.620900154114: 6648/19268
41569.112206459045: 6648/19268
41577.1632642746: 6648/19268
41585.040823698044: 6648/19268
41593.82391119003: 6648/19268
41601.06439137459: 6648/19268
41609.393035411835: 6648/19268
41617.10869932175: 6648/19268
41624.87112593651: 6648/19268
41632.45481657982: 6648/19268
41639.66182947159: 6648/19268
41647.93373775482: 6648/19268
41655.75107073784: 6648/19268
41663.7635512352: 6648/19268
41672.05873274803: 6648/19268
41679.505950927734: 6648/19268
41686.95332360268: 6648/19268
41695.080895900726: 6648/19268
41703.06950330734: 6648/19268
41710.5800716877: 6648/19268
41718.479437828064: 6648/19268
41725.80752658844: 6648/19268
41734.04031729698: 6648/19268
41742.006125211716: 6648/19268
41749.94312500954: 6648/19268
41757.74469947815: 6648/19268
41765.57597613335: 6648/19268
41772.727110147476: 6648/19268
41780.7108771801: 6648/19268
41788.43672156334: 6648/19268
41796.49458837509: 6648/19268
41804.47000718117: 6648/19268
41811.797280073166: 6648/19268
41819.62666106224: 6648/19268
41827.04258751869: 6648/19268
41834.801872730255: 6648/19268
41842.20480751991: 6648/19268
41850.03419303894: 6648/19268
41857.19227361679: 6648/19268
41865.43922781944: 6648/19268
41873.120983839035: 6648/19268
41880.672727108: 6648/19268
41888.30211400986: 6648/19268
41898.18297934532: 6648/19268
41906.37724065781: 6648/19268
41914.290309906006: 6648/19268
41922.216975688934: 6648/19268
41929.93188858032: 6648/19268
41937.504563331604: 6648/19268
41944.957206487656: 6648/19268
41953.09632921219: 6648/19268
41961.32335519791: 6648/19268
41969.032395362854: 6648/19268
41976.966111421585: 6648/19268
41983.941642045975: 6648/19268
41991.9149954319: 6648/19268
42000.09667825699: 6648/19268
42007.88892412186: 6648/19268
42015.795454740524: 6648/19268
42023.18278717995: 6648/19268
42030.383001327515: 6648/19268
42038.259264945984: 6648/19268
42045.84061598778: 6648/19268
42053.56226301193: 6648/19268
42061.11876177788: 6648/19268
42068.333976984024: 6648/19268
42077.0028219223: 6648/19268
42084.68605208397: 6648/19268
42092.09853696823: 6648/19268
42100.26930761337: 6648/19268
42107.96146416664: 6648/19268
42114.91512179375: 6648/19268
42122.90532374382: 6648/19268
42130.76772880554: 6648/19268
42138.864480018616: 6648/19268
42146.24313354492: 6648/19268
42153.50038075447: 6648/19268
42161.86778879166: 6648/19268
42169.318178892136: 6648/19268
42177.49946951866: 6648/19268
42185.224108457565: 6648/19268
42192.67172193527: 6648/19268
42199.956649303436: 6648/19268
42208.11535143852: 6648/19268
42215.83772587776: 6648/19268
42223.64848399162: 6648/19268
42231.05144953728: 6648/19268
42238.28742337227: 6648/19268
42246.34065723419: 6648/19268
42253.869465351105: 6648/19268
42261.62741661072: 6648/19268
42269.62178707123: 6648/19268
42277.39115548134: 6648/19268
42284.85076904297: 6648/19268
42292.46993780136: 6648/19268
42300.67956209183: 6648/19268
42308.29126000404: 6648/19268
42316.19548082352: 6648/19268
42323.508803367615: 6648/19268
42331.403903484344: 6648/19268
42338.89116573334: 6648/19268
42346.65518283844: 6648/19268
42354.74299836159: 6648/19268
42362.77348136902: 6648/19268
42369.76415228844: 6648/19268
42378.439048051834: 6648/19268
42386.11072921753: 6648/19268
42393.58868455887: 6648/19268
42401.195636987686: 6648/19268
42408.815522670746: 6648/19268
42416.483764886856: 6648/19268
42425.176082611084: 6648/19268
42432.822234630585: 6648/19268
42441.025763750076: 6648/19268
42448.30753469467: 6648/19268
42456.08540916443: 6648/19268
42463.90951061249: 6648/19268
42471.86913895607: 6648/19268
42479.47730374336: 6648/19268
42486.8514187336: 6648/19268
42493.75825166702: 6648/19268
42502.00972867012: 6648/19268
42509.42096185684: 6648/19268
42517.31465744972: 6648/19268
42524.987909555435: 6648/19268
42532.408861637115: 6648/19268
42539.7076485157: 6648/19268
42548.209768772125: 6648/19268
42555.66442537308: 6648/19268
42563.613319158554: 6648/19268
42571.11195611954: 6648/19268
42578.248299360275: 6648/19268
42586.405156850815: 6648/19268
42594.30471897125: 6648/19268
42602.395683288574: 6648/19268
42609.80471420288: 6648/19268
42617.53819012642: 6648/19268
42624.85146045685: 6648/19268
42633.26830673218: 6648/19268
42641.50410890579: 6648/19268
42649.450498104095: 6648/19268
42656.722729444504: 6648/19268
42664.371460437775: 6648/19268
42674.342355012894: 6648/19268
42682.238869428635: 6648/19268
42690.62382173538: 6648/19268
42698.37080359459: 6648/19268
42706.27571082115: 6648/19268
42713.30686092377: 6648/19268
42721.560687065125: 6648/19268
42729.868277549744: 6648/19268
42737.503710985184: 6648/19268
42745.1622402668: 6648/19268
42752.57039642334: 6648/19268
42760.599709272385: 6648/19268
42768.204008579254: 6648/19268
42775.935415267944: 6648/19268
42783.38262248039: 6648/19268
42793.63209748268: 6648/19268
42801.52116179466: 6648/19268
42809.39108347893: 6648/19268
42817.23978853226: 6648/19268
42825.889664173126: 6648/19268
42833.6341753006: 6648/19268
42840.676250457764: 6648/19268
42848.99673819542: 6648/19268
42856.83992981911: 6648/19268
42864.49950695038: 6648/19268
42872.41227412224: 6648/19268
42880.00843977928: 6648/19268
42887.494827747345: 6649/19268
42895.201055049896: 6649/19268
42903.03898644447: 6649/19268
42910.92516207695: 6649/19268
42918.769149541855: 6649/19268
42925.92849993706: 6649/19268
42935.31127357483: 6649/19268
42943.80395364761: 6649/19268
42951.492300987244: 6649/19268
42961.53012442589: 6649/19268
42969.17297959328: 6649/19268
42976.50793862343: 6649/19268
42984.482228279114: 6649/19268
42992.5987071991: 6649/19268
43000.27949118614: 6650/19268
43007.79088258743: 6650/19268
43014.94762992859: 6650/19268
43023.02668786049: 6650/19268
43030.832885980606: 6650/19268
43039.67573976517: 6650/19268
43047.36356806755: 6650/19268
43055.33244395256: 6650/19268
43062.31519818306: 6650/19268
43070.79012799263: 6650/19268
43078.526396751404: 6650/19268
43086.14466357231: 6650/19268
43093.93521666527: 6650/19268
43100.81557512283: 6650/19268
43109.16614818573: 6650/19268
43116.74315190315: 6650/19268
43124.36921572685: 6650/19268
43132.09074163437: 6650/19268
43139.74635744095: 6650/19268
43146.87800216675: 6650/19268
43154.7499628067: 6650/19268
43162.48407912254: 6650/19268
43170.07984519005: 6650/19268
43177.674627542496: 6650/19268
43184.537111759186: 6650/19268
43192.60019779205: 6650/19268
43200.480530023575: 6650/19268
43208.06111073494: 6650/19268
43215.906365156174: 6650/19268
43223.22027230263: 6650/19268
43230.25241827965: 6650/19268
43239.05375766754: 6650/19268
43247.059394836426: 6650/19268
43254.55964565277: 6650/19268
43262.44042682648: 6650/19268
43269.66011095047: 6650/19268
43278.1444876194: 6650/19268
43286.1600856781: 6650/19268
43294.21629691124: 6650/19268
43303.08604764938: 6650/19268
43310.73802924156: 6650/19268
43318.23009061813: 6650/19268
43326.20560860634: 6650/19268
43333.99911856651: 6650/19268
43342.28912234306: 6650/19268
43350.3684194088: 6650/19268
43357.59289598465: 6650/19268
43365.738677978516: 6650/19268
43373.60393548012: 6650/19268
43381.16077065468: 6650/19268
43388.71810746193: 6650/19268
43396.05461549759: 6650/19268
43402.85049200058: 6650/19268
43411.12568283081: 6650/19268
43419.21454000473: 6650/19268
43427.07272863388: 6650/19268
43434.66734671593: 6650/19268
43441.95475649834: 6650/19268
43449.92962765694: 6650/19268
43457.6687142849: 6650/19268
43465.57840394974: 6650/19268
43473.73973298073: 6650/19268
43482.247166872025: 6650/19268
43489.229439258575: 6650/19268
43497.186400175095: 6650/19268
43505.22397971153: 6650/19268
43513.11309957504: 6650/19268
43521.16720890999: 6650/19268
43528.47079372406: 6650/19268
43536.658898591995: 6650/19268
43544.415821790695: 6650/19268
43552.54154419899: 6650/19268
43560.60550928116: 6650/19268
43568.44839096069: 6650/19268
43575.202219724655: 6650/19268
43583.39817762375: 6650/19268
43590.85859131813: 6651/19268
43598.68277525902: 6651/19268
43606.360662937164: 6651/19268
43614.12830400467: 6651/19268
43622.22579073906: 6651/19268
43630.08306312561: 6651/19268
43638.05046892166: 6651/19268
43645.584602832794: 6651/19268
43653.29288268089: 6651/19268
43660.69492316246: 6651/19268
43668.457106113434: 6651/19268
43676.52093744278: 6651/19268
43684.1686873436: 6651/19268
43692.027713537216: 6651/19268
43699.85016655922: 6651/19268
43708.268729925156: 6651/19268
43716.23811459541: 6651/19268
43724.31179666519: 6651/19268
43732.161551475525: 6651/19268
43740.31159043312: 6651/19268
43747.4806125164: 6651/19268
43755.318529844284: 6651/19268
43763.13414669037: 6651/19268
43772.29126930237: 6651/19268
43780.531232357025: 6651/19268
43788.1920235157: 6651/19268
43796.174137830734: 6651/19268
43804.95273923874: 6651/19268
43812.358808517456: 6651/19268
43820.14335823059: 6651/19268
43828.00713181496: 6651/19268
43835.4200758934: 6651/19268
43844.08716869354: 6651/19268
43851.67184114456: 6651/19268
43859.163588523865: 6651/19268
43867.63787341118: 6651/19268
43875.15842914581: 6651/19268
43883.60526061058: 6651/19268
43891.80342578888: 6651/19268
43899.82371711731: 6651/19268
43907.65928554535: 6651/19268
43915.24193549156: 6651/19268
43922.59705090523: 6651/19268
43930.704439878464: 6651/19268
43938.315828084946: 6651/19268
43945.83644962311: 6651/19268
43953.20336270332: 6651/19268
43960.2993118763: 6651/19268
43968.86530327797: 6651/19268
43976.52776288986: 6651/19268
43984.08862233162: 6651/19268
43991.45655655861: 6651/19268
43999.84607863426: 6651/19268
44007.87803053856: 6651/19268
44015.85911536217: 6651/19268
44023.73188662529: 6651/19268
44031.51934170723: 6651/19268
44039.545409440994: 6651/19268
44046.22244524956: 6651/19268
44054.00889992714: 6651/19268
44062.439702034: 6651/19268
44070.97867488861: 6651/19268
44078.13784313202: 6651/19268
44086.104924201965: 6651/19268
44093.79338312149: 6651/19268
44102.09233164787: 6651/19268
44109.589101314545: 6651/19268
44118.08767390251: 6651/19268
44126.14130830765: 6651/19268
44133.37964105606: 6651/19268
44141.758043050766: 6651/19268
44149.59939980507: 6651/19268
44157.07377362251: 6651/19268
44164.59280729294: 6651/19268
44172.162803173065: 6651/19268
44179.21928834915: 6651/19268
44187.06956243515: 6651/19268
44195.04241871834: 6651/19268
44203.74224495888: 6651/19268
44211.427225112915: 6651/19268
44219.03015303612: 6651/19268
44227.62303996086: 6651/19268
44234.98348879814: 6651/19268
44242.40217876434: 6651/19268
44250.58839511871: 6651/19268
44258.337963581085: 6651/19268
44265.69305586815: 6651/19268
44273.70387506485: 6651/19268
44281.88849782944: 6651/19268
44289.36063694954: 6651/19268
44296.80881738663: 6651/19268
44303.843381881714: 6651/19268
44312.65322160721: 6651/19268
44320.458891153336: 6651/19268
44328.280346393585: 6651/19268
44336.77585840225: 6651/19268
44344.44570064545: 6651/19268
44351.72874498367: 6651/19268
44360.61173725128: 6651/19268
44368.59393572807: 6651/19268
44376.19827532768: 6651/19268
44384.40213441849: 6651/19268
44391.66116976738: 6651/19268
44400.32910871506: 6651/19268
44410.75699090958: 6651/19268
44418.04853916168: 6651/19268
44426.02585721016: 6651/19268
44433.8588013649: 6651/19268
44440.99243140221: 6651/19268
44448.719280958176: 6651/19268
44456.66998195648: 6651/19268
44464.100199222565: 6651/19268
44471.77529001236: 6651/19268
44479.275438308716: 6651/19268
44487.26147413254: 6651/19268
44494.86947798729: 6651/19268
44502.43202209473: 6651/19268
44510.248267650604: 6651/19268
44518.07193493843: 6651/19268
44525.11390709877: 6651/19268
44533.01055431366: 6651/19268
44540.4737739563: 6651/19268
44547.83870124817: 6651/19268
44555.28745865822: 6651/19268
44562.56275987625: 6651/19268
44570.88100528717: 6651/19268
44578.425966739655: 6651/19268
44586.12490105629: 6651/19268
44593.86246967316: 6651/19268
44601.760204315186: 6651/19268
44608.51547002792: 6651/19268
44616.534501791: 6651/19268
44624.28553915024: 6651/19268
44632.995381355286: 6651/19268
44640.7110683918: 6651/19268
44648.3265683651: 6651/19268
44656.014256477356: 6651/19268
44663.725347042084: 6651/19268
44671.72773909569: 6651/19268
44679.362854003906: 6651/19268
44687.53808116913: 6651/19268
44694.36271286011: 6651/19268
44702.21724462509: 6651/19268
44710.34814667702: 6651/19268
44717.942811489105: 6651/19268
44725.89309310913: 6651/19268
44733.01897406578: 6651/19268
44741.27112817764: 6651/19268
44749.60573554039: 6651/19268
44757.38860797882: 6651/19268
44764.665912628174: 6651/19268
44772.55940127373: 6651/19268
44779.473215818405: 6651/19268
44787.6040430069: 6651/19268
44794.95488858223: 6651/19268
44802.228528022766: 6651/19268
44809.68108654022: 6651/19268
44816.97617197037: 6651/19268
44825.601527929306: 6651/19268
44833.564949035645: 6651/19268
44841.37295150757: 6651/19268
44848.86450242996: 6651/19268
44857.36501669884: 6651/19268
44864.736495256424: 6651/19268
44872.81691837311: 6651/19268
44880.99640750885: 6651/19268
44888.843853235245: 6651/19268
44896.67825436592: 6651/19268
44903.8657271862: 6651/19268
44912.025921821594: 6651/19268
44919.87548136711: 6651/19268
44927.322811603546: 6651/19268
44935.067209243774: 6651/19268
44942.84493136406: 6651/19268
44950.05756378174: 6651/19268
44958.09577536583: 6651/19268
44966.24395895004: 6651/19268
44973.79594326019: 6651/19268
44981.67302060127: 6651/19268
44988.80450844765: 6651/19268
44996.480954408646: 6651/19268
45004.278230428696: 6651/19268
45011.87212777138: 6651/19268
45023.01945447922: 6651/19268
45030.83747625351: 6651/19268
45038.251962423325: 6651/19268
45046.41460609436: 6651/19268
45055.96212029457: 6651/19268
45064.179282188416: 6651/19268
45072.064237356186: 6651/19268
45079.90363931656: 6651/19268
45087.8120868206: 6651/19268
45095.20238637924: 6651/19268
45102.90987467766: 6651/19268
45110.477880716324: 6651/19268
45118.07673406601: 6651/19268
45124.95728611946: 6651/19268
45133.248067855835: 6651/19268
45140.851102113724: 6651/19268
45148.798350811005: 6651/19268
45156.66704726219: 6651/19268
45163.79617571831: 6651/19268
45172.24264216423: 6651/19268
45179.83711433411: 6651/19268
45187.58983182907: 6651/19268
45195.56272172928: 6651/19268
45203.22960090637: 6651/19268
45210.0485394001: 6651/19268
45218.00273394585: 6651/19268
45225.67636537552: 6651/19268
45233.552460193634: 6651/19268
45241.54152059555: 6651/19268
45248.95227050781: 6651/19268
45257.32656502724: 6651/19268
45265.18754506111: 6651/19268
45272.497606277466: 6651/19268
45280.13957166672: 6651/19268
